21:12:09:13:56:42,17,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 1}","{19: 460, 18: 359, 17: 327, 16: 292, 15: 257, 14: 240, 13: 224, 12: 204, 11: 184, 10: 178, 9: 154, 8: 132, 7: 115, 6: 94, 5: 58, 4: 42, 3: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 360, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,15,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 0, 3: 0, 2: 0, 1: 0}","{19: 327, 18: 292, 17: 257, 16: 240, 15: 224, 14: 204, 13: 184, 12: 178, 11: 155, 10: 132, 9: 115, 8: 94, 7: 58, 6: 42, 5: 32}"
21:12:09:13:56:42,15,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 0, 3: 0, 2: 0, 1: 0}","{19: 327, 18: 292, 17: 257, 16: 240, 15: 224, 14: 204, 13: 184, 12: 178, 11: 155, 10: 132, 9: 115, 8: 94, 7: 58, 6: 42, 5: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 0, 3: 0, 2: 0, 1: 1}","{19: 459, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 0, 3: 0, 2: 0, 1: 1}","{19: 459, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,17,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 1}","{19: 460, 18: 359, 17: 327, 16: 291, 15: 257, 14: 240, 13: 224, 12: 204, 11: 185, 10: 178, 9: 155, 8: 132, 7: 115, 6: 94, 5: 58, 4: 42, 3: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:42,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 184, 11: 178, 10: 154, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 155, 9: 132, 8: 115, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 292, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:43,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 358, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,16,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 0, 1: 0}","{19: 359, 18: 327, 17: 291, 16: 257, 15: 240, 14: 224, 13: 204, 12: 185, 11: 178, 10: 154, 9: 132, 8: 114, 7: 94, 6: 58, 5: 42, 4: 32}"
21:12:09:13:56:44,17,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 0, 2: 1, 1: 0}","{19: 429, 18: 358, 17: 327, 16: 291, 15: 257, 14: 240, 13: 224, 12: 204, 11: 185, 10: 178, 9: 154, 8: 132, 7: 114, 6: 94, 5: 58, 4: 42, 3: 33}"
21:12:09:13:56:44,18,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 0}","{19: 429, 18: 403, 17: 359, 16: 327, 15: 292, 14: 257, 13: 240, 12: 224, 11: 204, 10: 185, 9: 178, 8: 155, 7: 132, 6: 114, 5: 94, 4: 58, 3: 42, 2: 32}"
21:12:09:13:56:44,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 459, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:44,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 459, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:44,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:44,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:44,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:44,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 155, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 33}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 358, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 133, 5: 114, 4: 94, 3: 58, 2: 42, 1: 33}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 358, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 358, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 155, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 358, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 186, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 186, 8: 178, 7: 154, 6: 132, 5: 115, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 459, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 186, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 358, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 186, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 458, 18: 428, 17: 403, 16: 358, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 114, 4: 94, 3: 58, 2: 42, 1: 32}"
21:12:09:13:56:45,19,"{20: 0, 19: 1, 18: 1, 17: 1, 16: 1, 15: 1, 14: 1, 13: 1, 12: 1, 11: 1, 10: 1, 9: 1, 8: 1, 7: 1, 6: 1, 5: 1, 4: 1, 3: 1, 2: 1, 1: 1}","{19: 459, 18: 428, 17: 403, 16: 359, 15: 327, 14: 291, 13: 257, 12: 240, 11: 224, 10: 204, 9: 185, 8: 178, 7: 154, 6: 132, 5: 115, 4: 94, 3: 58, 2: 42, 1: 32}"
